Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,,,
2019-05-30,429.0333557128906,430.4122447647046,417.0172581380963,418.5931442219667,2306375,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-05-31,434.99212646484375,438.291631273577,429.47654037439014,430.4122311607936,2807954,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-06-03,437.3067626953125,445.18616382495776,434.3519872716955,435.3369124129012,3134716,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-06-04,436.0263671875,438.2916829640778,428.73789717757927,435.8293701384369,1252624,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-06-06,435.5831298828125,444.98915265998374,433.36704838538725,434.49970625034325,1596991,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-06-07,444.5951843261719,446.1710704983783,428.1961874153862,438.2424354628645,1902550,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-06-10,443.3640441894531,447.15601197653103,435.58314162251287,446.1710868400188,1453151,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-06-11,438.58709716796875,443.363989502349,437.79916917895855,443.21625676160033,895285,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-06-12,434.302734375,442.6253334260352,433.46554202944463,439.2765941013423,641601,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-06-13,445.1861267089844,446.81124704497853,433.85948852944165,438.09465426052054,1796357,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-06-14,441.3941650390625,452.96703463594787,438.43938982283646,447.84544229567274,1478647,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-06-17,436.66656494140625,444.15200198452885,433.4655582502544,442.72384851469536,985932,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-06-18,435.04144287109375,438.43941654231713,433.41629235710684,436.666563327551,913332,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-06-19,430.55999755859375,438.48866257638724,429.52583823596035,436.32181535297735,959725,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-06-20,433.810302734375,435.33692472340175,422.9761258747428,429.4766079444975,881140,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-06-21,431.544921875,437.20824113860243,429.5750716963557,431.49568764354524,978609,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-06-24,433.46551513671875,435.58309795643174,429.0333524667268,431.9388632936499,479020,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-06-25,430.9047546386719,435.53391488294517,429.42736690848216,433.4655660491735,1034858,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-06-26,435.0906677246094,439.62132924609415,430.4122734480007,431.3971985588657,2378103,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-06-27,448.2886657714844,449.9630505112513,432.4313652071802,437.20825808707565,2356422,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-06-28,457.0544738769531,463.5549854523846,449.4705687535566,451.04645490177154,4027131,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-01,462.42236328125,471.5329210242778,460.2062816680811,463.8997510233626,2471465,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-02,462.7178039550781,469.8092767593631,461.53591185938325,461.92987589128154,1540850,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-03,472.0253601074219,477.63944527099125,463.1117998634076,464.7861545199337,2400197,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-04,481.7268371582031,484.09065121366183,472.46854790743294,474.2414009346453,2192930,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-05,466.6082763671875,487.4394366779318,462.126879086831,483.79523176245766,2788311,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-08,455.7740783691406,461.1419320498759,440.9017037279775,456.70976921322296,2834536,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-09,448.879638671875,458.58115744458337,446.26959302681394,458.38416039088696,2053510,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-10,448.879638671875,453.0655705739166,447.2545181802355,451.0957202670735,790156,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-11,460.7479553222656,463.8012291806512,445.92484441123185,452.81932019450875,1728011,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-12,474.4876708984375,477.6886775002433,462.028374290607,463.8997259847723,2266998,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-15,483.6967468261719,487.0454863222404,474.83242048259217,474.88165471704446,2167991,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-16,483.6474304199219,490.9358997853156,474.4384053124124,485.9620102828495,2191685,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-17,489.655517578125,496.2052636170487,479.26456958128233,484.87862473284724,2760727,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-18,495.958984375,502.8042253225785,490.00019999604854,491.280590505691,3115748,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-19,480.24951171875,501.77013237279766,477.6887003035548,498.37212856412106,2396384,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-22,483.25347900390625,490.29568723444737,471.82834219411524,478.52585069659233,2024584,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-23,500.8836669921875,503.83844240669066,474.1429555024396,483.59824284035574,10256139,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-24,492.01934814453125,524.9651065344823,489.5078010274628,504.1831797952509,7088915,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-25,493.64447021484375,503.0012586282963,490.6896949263851,491.3298902273787,2630537,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-26,491.5761413574219,500.3419690557509,487.6364408136758,497.0917281301723,1706982,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-29,478.0334167480469,495.1218737254104,471.1881750874149,492.26556680901285,2481978,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-30,475.81732177734375,484.38615211203125,467.93792097807506,479.75702217697807,2274640,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-07-31,486.060546875,488.03039711562815,470.05551366989613,473.9459799181485,1798489,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-01,480.59417724609375,494.4323618034384,473.84743482352565,485.568036591823,2626100,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-02,486.8977355957031,490.8374360474818,473.1580182471133,481.5791459973077,2215370,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-05,479.8062744140625,487.04548018155316,476.0143066256122,484.0907047709472,2996132,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-06,504.380126953125,510.19120917312796,477.7379146361114,477.7379146361114,5029677,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-07,510.2897033691406,516.8887139902645,503.39525727939053,509.2063097348782,4417521,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-08,515.0173950195312,537.3259140328234,508.5168528337891,533.2385106496897,10168512,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-09,518.809326171875,527.3289528213862,516.3962475155053,516.3962475155053,2861762,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-13,511.52081298828125,528.9047645853875,508.22133803735557,521.7148235702733,3543626,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-14,509.2062683105469,532.4012420103854,473.99519656566866,480.15097833924875,31957442,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-16,532.00732421875,534.8143367468122,505.8575143575913,507.2364335628145,11397991,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-19,516.6425170898438,551.5581284971877,512.1611193188171,537.4737097389333,13762429,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-20,519.9420166015625,524.8666424071653,508.8123141888514,518.070634749409,10083216,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-21,522.69970703125,530.8745724692694,517.1840909885127,522.0102475115265,6505412,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-22,520.4837036132812,530.2344264556724,517.4796939514596,525.9007918974074,5344682,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-23,509.40325927734375,523.7831412829712,505.0203306837955,522.0102881763269,4611285,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-26,518.464599609375,528.7077846380965,509.3047480356815,521.764074666956,4813908,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-27,546.8304443359375,561.161092958014,525.9500195516972,526.9349446819439,94765364,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-28,539.4435424804688,548.9973289154539,529.9882245191694,548.5048663168986,7523593,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-29,533.5338745117188,541.4625085899347,531.8594900201268,536.0454211915816,2790568,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-08-30,548.7510375976562,550.9671190487757,533.8293984474295,533.8293984474295,4299020,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-09-03,528.6585083007812,548.5540058713946,526.9348895033404,543.08768399395,4903625,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-09-04,527.5750732421875,534.6172505620368,520.6313042562201,530.8745477769713,2330167,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-09-05,520.5328979492188,539.1480057629612,519.055510348606,530.6776141170817,3656775,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-09-06,521.911865234375,527.9198846517379,520.0404833882792,523.8817155502397,1641066,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-09-09,522.896728515625,531.6132910858325,521.3208123803818,525.9499720978871,3086676,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-09-11,529.791259765625,532.3520410976842,524.9651025070594,525.6545621318631,2505388,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-09-12,529.7420043945312,537.6707004905737,528.1169138540563,531.8103834211328,1990091,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-09-13,532.2535400390625,534.814321214324,524.8173075544424,530.5791553713655,1414823,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-09-16,529.5450439453125,531.859594058617,525.5068146621267,528.904818536069,1320333,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-09-17,522.69970703125,530.4805784251271,516.199165993208,530.4805784251271,1952479,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-09-18,530.9730834960938,531.8595401089643,524.9650645890333,525.8022268561455,1460223,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-09-19,524.42333984375,532.5489712730318,521.1238049519192,532.5489712730318,1092159,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-09-20,555.3499755859375,558.452513596384,527.9198364861761,527.9198364861761,8964556,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-09-23,532.5983276367188,558.1571498348089,531.8596337010229,555.4978396432906,5216335,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-09-24,542.742919921875,546.584151543588,532.0072732793572,532.942903955753,2548423,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-09-25,549.4404907226562,554.2174139416949,541.8073205345102,543.481705372987,3790845,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-09-26,560.7178344726562,568.3017695907257,548.0123370447741,548.5047995834143,4460160,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-09-27,573.5218505859375,576.7720912618953,558.5509776464642,558.5509776464642,3937172,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-09-30,592.0877075195312,599.8193449810656,576.1811441936344,576.1811441936344,5522478,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-01,589.1821899414062,598.834443621505,581.4504920591676,595.0917403718817,3176809,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-03,583.962158203125,588.8374897097898,566.8244361737413,587.3108677170432,3634620,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-04,575.639404296875,585.734885126385,573.2755603493117,584.3067319128592,2889488,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-07,566.775146484375,575.6887063909413,563.4263771830418,575.6887063909413,3237005,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-09,571.7489624023438,577.9047436512923,565.051484426498,566.5288719262456,1579192,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-10,574.999267578125,580.1208901765493,566.3319386273614,568.794251404002,1556208,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-11,581.7459716796875,590.6595308512675,575.1961964243826,576.18112141826,4147792,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-14,573.5218505859375,580.8103200781319,571.2565349702733,577.1660853320348,1659110,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-15,583.8143310546875,586.8675747037638,571.8474674940059,572.2414615652019,1429097,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-16,601.3952026367188,606.5660590731492,585.0454710932651,585.8333990986628,3769552,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-17,605.8767700195312,612.6234836958797,600.804381116538,603.7099225236391,2893199,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-18,599.2776489257812,607.2062834260137,597.8494956035529,606.4183554218698,1922910,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-22,602.0846557617188,614.8394468585266,596.3721026397081,600.755031023985,2673829,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-23,598.6866455078125,616.464590096435,591.9399332102555,605.5318863757668,5606504,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-24,606.0736694335938,609.5702018221444,598.4404994905254,600.7058754366459,2865137,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-25,601.296875,610.4566679524165,598.9330303151523,608.0928833826364,1982250,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-27,610.308837890625,612.6233877371792,603.1188368556849,605.6304438524392,889965,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-29,601.54296875,611.6384504195661,599.9178183864385,611.4906876174045,2288088,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-30,622.9158325195312,633.9470046177429,572.339897355716,572.4384259254184,27156751,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-10-31,616.7600708007812,636.6555685908169,612.6233736182901,627.2987807300873,4487728,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-01,603.463623046875,626.4123659395743,598.932931500919,616.5631149027886,4002384,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-04,584.3560791015625,606.4184264936013,579.529981938658,603.2666539925872,12053809,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-05,574.8515625,592.9249141596746,571.4043246269787,587.0153635202095,6170402,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-06,576.1319580078125,581.9922744647238,571.3550351313132,575.1962671256068,3840924,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-07,571.404296875,579.8746283341563,567.4645966400333,579.0374660802479,3217588,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-08,559.3389892578125,576.3781814928816,557.9600700695171,571.2565589414297,3630548,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-11,562.3922729492188,575.196300179236,556.48272191998,561.3581135421143,3419720,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-13,580.2687377929688,584.0606759771478,563.3772456305709,563.3772456305709,6532837,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-14,577.5108032226562,585.9319608450969,572.7339405759988,583.5681165800158,2663642,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-15,568.7943115234375,579.4807260575491,567.4153921767489,579.4807260575491,1959586,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-18,561.8505249023438,566.2826877701797,558.9449838881957,566.2826877701797,3112232,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-19,562.0967407226562,568.7942190713951,557.0735868748112,562.392206216046,3791275,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-20,566.0364379882812,570.7640662030176,559.9298906581803,563.3771283315376,3822519,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-21,580.3670654296875,583.4203089319602,564.3620339265353,567.7108030255234,3752775,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-22,577.56005859375,584.946996279814,572.4876706699649,582.8786176586844,2275245,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-25,588.7882690429688,590.8073536679743,576.1812385807948,577.0184009498015,3802000,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-26,588.5911865234375,598.5881998386694,583.0756302829985,590.9550306922282,5918113,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-27,576.1319580078125,590.3641379417232,573.9651107319304,589.0836872002532,2154255,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-28,567.5138549804688,579.7761845057717,566.3319328367545,579.135959144368,2761394,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-11-29,562.8847045898438,574.2113434398581,561.6043139602451,568.794255294199,2142174,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-02,560.81640625,570.1239008552251,557.4676366832635,561.4073372958661,2550584,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-03,575.9348754882812,577.6092599582003,562.8846196520782,563.9680130717055,4622846,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-04,574.8515625,579.1359626675892,568.400254959871,576.0827188832219,2198714,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-05,567.2183837890625,576.8706376550628,566.3319271613959,576.6244063823839,1929160,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-06,566.3319091796875,570.4686064523588,562.6384402067765,569.0404530931555,2127676,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-09,563.8695678710938,568.0554991609665,561.5057238025566,568.0062649335077,1591039,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-10,561.8997192382812,577.6585194272602,560.4715659481446,568.4494946128465,4061646,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-11,563.8695678710938,566.3318803945483,556.975092805421,564.7560244255582,2289830,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-12,574.1128540039062,576.8213979778026,562.4414557200828,568.05554070717,2941825,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-13,580.0223999023438,586.128887266759,576.8706276437405,576.8706276437405,2095278,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-16,583.1741943359375,585.932033023276,577.7571056666235,579.628487616594,1408707,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-17,586.621337890625,590.9550321725791,577.3630784556207,586.1781697085391,1636039,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-18,592.4324340820312,595.6826748145824,579.3329425750491,589.9701213884234,3092926,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-19,596.1259765625,600.065677357626,589.4777314707248,592.9249696664601,2743666,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-20,603.463623046875,606.7138638660028,593.9098375181813,596.8646128292171,3239394,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-23,606.8616333007812,611.6384960597334,599.8193946865983,605.8274138385854,2325450,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-24,615.8736572265625,618.1389729490716,604.1530845252951,608.7821844349647,2938173,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-26,626.0183715820312,629.3671409791168,613.7068077913599,618.4344963790237,3006668,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-27,621.8817138671875,629.3671203606661,619.0746413458413,629.3671203606661,2494965,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-30,626.5601196289062,629.1209008151644,619.517881194111,623.162116047676,1799682,HDFCLIFE.NS,2015-01-01,2025-01-01
2019-12-31,616.6123657226562,636.2616340926469,611.3922745557439,628.2837645842582,2217822,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-01,612.0816650390625,616.5630618521982,607.0585113734716,613.6082867953985,1749377,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-02,624.6887817382812,629.1701791861547,609.0777420230888,613.3129081813531,1973981,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-03,621.1921997070312,627.8404433519768,616.9570342969649,621.4876651793521,2401828,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-06,610.2103271484375,617.9420251696882,602.2816922013412,617.9420251696882,4175516,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-07,620.4535522460938,633.9962717921965,614.1992420594062,614.1992420594062,2827658,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-08,619.3701782226562,622.2757195399244,609.1762266091745,612.6234647549014,2248332,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-09,621.9801635742188,626.9047887806655,618.3359288984375,625.4274012187315,1338705,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-10,613.706787109375,624.4424944190689,609.4223871006292,622.8666383529925,2181852,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-13,615.9722290039062,623.5068705298927,614.1993155953804,618.4345419434565,1161466,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-14,604.990234375,617.5480292277167,603.5128467452686,617.055566684473,2109229,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-15,607.255615234375,611.1460817666191,603.5129115269876,604.7440680172508,1621297,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-16,598.3419799804688,615.5781687041859,596.6675953385823,614.5932436342592,3196222,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-17,598.48974609375,602.330917818654,592.6294298722958,598.3419832864224,2313300,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-20,589.2314453125,603.2173938560924,588.0987573933312,601.7892404278102,1870028,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-21,592.9249267578125,600.5088622626104,585.1932885529245,586.7199104775449,1597879,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-22,603.5128173828125,607.2062862774442,593.5650985392928,595.7811798760717,2066862,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-23,606.7138671875,612.5249493770399,602.2817041966822,605.0394824790684,1685313,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-24,598.0957641601562,602.0354645416147,593.7128354627723,598.7359895181661,2188192,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-27,590.6596069335938,596.5691576580618,589.0836906713671,595.6827010033682,1531808,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-28,594.6484985351562,602.6756617332468,589.9701045508217,591.9399546494889,1651481,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-29,595.9288940429688,601.7892101583565,593.1711159048612,596.8153506407788,1324538,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-30,591.3982543945312,599.3761232008859,588.1480137739813,596.7661079046347,1060111,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-01-31,590.1671752929688,595.3380324477873,588.2957934194859,594.0083473960826,1260667,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-02-03,556.7781982421875,564.3621342330791,519.5480380592483,544.6636304204062,9688974,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-02-04,564.4605712890625,569.7299568347039,547.1751471785361,559.4374771424342,3116053,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-02-05,574.654541015625,577.5107876341891,556.4826615491078,565.7409812032034,2739852,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-02-06,584.7008666992188,589.6747269164126,578.1510900992581,578.1510900992581,2299958,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-02-07,586.7199096679688,590.9550756873832,580.1208992997812,584.5530623674365,1185529,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-02-10,579.1851806640625,589.8716538398978,575.6887086567376,587.0153470648685,1366499,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-02-11,574.7037963867188,585.5379724968368,567.1198610866246,580.8595782674677,1545054,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-02-12,569.63134765625,585.7349074173911,555.1037039584745,576.7720538805804,3303107,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-02-13,568.498779296875,573.4726390249602,559.9299189105881,567.8093197044046,2107487,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-02-14,565.2977905273438,572.7339632376844,563.3771745003534,570.1731819450702,2332181,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-02-17,557.369140625,566.3319350290011,555.5469931128287,566.2334665645844,918309,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-02-18,554.118896484375,556.8274407990899,547.6184141750848,556.2857439591597,1231246,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-02-19,570.3701171875,573.0786612876419,554.5128466836018,557.369153598866,1752251,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-02-20,564.8546142578125,574.90086353528,563.4756949023516,573.3249471126012,3708209,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-02-24,552.3460083007812,569.6807268906781,547.6183796362858,563.623413213785,1576359,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-02-25,560.9148559570312,573.7188825197028,557.467618036312,561.4073185171341,3582636,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-02-26,548.6525268554688,562.8354726497197,546.6334423796009,556.7781591070574,2313470,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-02-27,558.1571655273438,560.7179471970591,536.0455810741693,550.5732288846312,2985262,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-02-28,535.8977661132812,556.4827264106009,533.090753397766,545.6485494362353,4380818,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-03-02,546.1409912109375,555.744011344944,542.6445189800291,546.6334537819122,2299648,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-03-03,555.0053100585938,564.3620987818531,551.2133723588754,551.5580721079192,2844292,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-03-04,560.0283813476562,561.4073005177576,551.705812440798,558.8465193333484,1735962,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-03-05,556.4335327148438,564.1651718911038,548.0124338396977,563.3772437131197,3821330,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-03-06,539.88671875,548.1108193063271,526.9349296116532,532.8444802241204,3494853,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-03-09,509.84649658203125,532.1550137882615,498.56909228521073,529.889698105617,4577587,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-03-11,505.8083190917969,518.070649725226,500.39123054904263,507.2364726397174,2971154,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-03-12,465.7710876464844,490.4927144040583,446.4665491002002,487.537939016082,4797510,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-03-13,499.5047607421875,517.0856798692477,422.63136835797087,428.44242046309097,7973623,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-03-16,467.051513671875,492.85653431977,463.89974119910266,486.5530194317552,4058756,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-03-17,457.9409484863281,478.6736103262109,453.0655570988827,467.8394339608028,3291793,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-03-18,413.12689208984375,462.9148495205878,404.65652925732235,457.9902234618581,4743183,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-03-19,410.6645202636719,426.02932732102965,379.5408820171144,379.5408820171144,8358736,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-03-20,411.79718017578125,435.336883474312,405.0996716262751,418.6916557059174,4857316,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-03-23,337.1398620605469,388.45446766233454,334.8745462705521,371.80923887392186,4439246,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-03-24,385.4011535644531,402.83433867945996,340.6363288288433,356.5428621074927,5260142,HDFCLIFE.NS,2015-01-01,2025-01-01
2020-03-25,427.7529602050781,433.3670453151265,379.7871257240348,384.1207901656803,6171029,HDFCLIFE.NS,2015-01-01,2025-01-01
