Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,,,
2016-06-24,1739.4102783203125,1745.3567617162203,1677.6899562364754,1713.853540803381,367500,EICHERMOT.NS,2015-01-01,2025-01-01
2016-06-27,1743.9259033203125,1747.439749671166,1717.7959661156199,1739.410148830435,228880,EICHERMOT.NS,2015-01-01,2025-01-01
2016-06-28,1786.3995361328125,1791.9311933332845,1741.991998779067,1742.0013283804662,422380,EICHERMOT.NS,2015-01-01,2025-01-01
2016-06-29,1781.7205810546875,1803.456048687951,1777.218820944943,1797.8916242512419,325870,EICHERMOT.NS,2015-01-01,2025-01-01
2016-06-30,1791.62353515625,1799.5039758573319,1783.3049445462723,1798.856251258177,446640,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-01,1785.3509521484375,1812.8370951993065,1775.5690927847495,1791.5863115036866,481990,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-04,1816.7705078125,1830.5462343773584,1794.1962836947123,1803.5167838697496,416680,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-05,1811.103515625,1817.497364495226,1801.2004851133274,1817.497364495226,203110,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-07,1826.1749267578125,1831.385054362534,1798.8564868452827,1817.4043044647728,238640,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-08,1812.9862060546875,1828.6818944331167,1808.176796738148,1826.817794642665,297610,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-11,1821.7894287109375,1831.0027513381015,1815.6332571493951,1828.6772913220896,263370,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-12,1834.0040283203125,1843.1101748219767,1817.683824081074,1817.683824081074,245520,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-13,1820.904052734375,1836.138381696667,1809.2021156770575,1828.8498012275534,285270,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-14,1819.091064453125,1826.8177944921094,1812.837046064874,1819.4545775653078,206180,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-15,1843.6925048828125,1851.517081809181,1819.8273859715207,1820.759435849099,297590,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-18,1859.831298828125,1864.00686472925,1845.4590465067067,1845.4590465067067,237760,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-19,1837.06591796875,1862.2359332187607,1820.480046963661,1855.4319225871361,269150,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-20,1850.100341796875,1853.78667186715,1831.9440284445761,1831.9440284445761,153130,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-21,1841.264892578125,1859.3466864879058,1836.1386172507753,1840.798867548366,123310,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-22,1846.6239013671875,1850.9206378391864,1827.749890514097,1847.7889637655264,151190,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-25,1861.49462890625,1867.8279487636012,1842.7744435824538,1850.119001145583,235760,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-26,1874.5576171875,1877.9876113283624,1850.1192929266322,1862.2359432077637,291660,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-27,1895.766357421875,1905.576206330894,1871.5563816641893,1876.4449793152698,356150,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-28,1966.6068115234375,1980.5129245000421,1906.9836012170667,1910.6091755405423,1363220,EICHERMOT.NS,2015-01-01,2025-01-01
2016-07-29,2093.46337890625,2098.9764907775725,2005.8693426683983,2013.134599223937,1991410,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-01,2080.820556640625,2130.102706843011,2070.181168089434,2120.395368413851,895520,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-02,2036.1982421875,2101.7725969585754,2031.8688520486446,2083.2294453547006,487560,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-03,1991.641845703125,2065.5020311760522,1979.6787925590736,2048.6413919551283,633640,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-04,1994.9595947265625,2017.0957807368843,1957.7708932497237,2011.5549076966774,475940,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-05,2071.308837890625,2078.3784014039575,2005.440930950261,2013.2281912358687,483330,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-08,2090.7421875,2095.3232501245643,2057.887421655318,2090.672329253142,289940,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-09,2058.18994140625,2096.0870098825326,2028.6858733783754,2096.0870098825326,257300,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-10,2026.2484130859375,2058.651253997443,2015.1197923355192,2058.189780090727,314570,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-11,2075.516845703125,2087.791870626074,2006.2513813063242,2025.8105494668623,444390,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-12,2080.484375,2099.25598698282,2057.89627362188,2084.0589774273053,323420,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-16,2093.537841796875,2110.999668758868,2063.665597822709,2081.71473453201,412380,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-17,2082.949951171875,2097.112514735746,2070.278758638991,2097.112514735746,225290,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-18,2066.802001953125,2095.3367006487165,2057.784373625885,2082.945169997219,202150,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-19,2029.753173828125,2087.7873929495063,2023.7601562033012,2076.514048256906,305600,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-22,2031.4029541015625,2046.7772279180062,2008.316057634972,2031.4029541015627,325200,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-23,2051.42822265625,2056.195649428028,2018.2610314017006,2027.1155066316862,230270,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-24,2062.836181640625,2071.9468781748565,2040.2571823323262,2066.168214443231,288280,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-25,2058.9541015625,2083.457728590382,2047.8393615623431,2071.9468218927072,401510,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-26,2081.36083984375,2083.131643732908,2059.830394921578,2061.8808593067233,233470,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-29,2079.221923828125,2083.1319376446872,2065.4229860494975,2078.4716872249005,465400,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-30,2147.73193359375,2151.5438720056513,2066.90914557852,2087.791750640518,595460,EICHERMOT.NS,2015-01-01,2025-01-01
2016-08-31,2120.502197265625,2183.7232194897256,2106.526226304821,2153.035428745087,1436180,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-01,2122.673828125,2139.059110934029,2113.465056616694,2120.5068575778255,365860,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-02,2126.658203125,2145.975028248564,2120.8795392775164,2133.4622128790306,301210,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-06,2138.89599609375,2147.922725808581,2127.590113266318,2128.8951195663144,438450,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-07,2141.175048828125,2155.272304920761,2126.0060262679604,2155.272304920761,448720,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-08,2182.781494140625,2190.2237845366644,2130.47952750886,2141.1746626799068,384880,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-09,2136.72900390625,2197.116554950077,2130.750094780933,2185.563777926582,320360,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-12,2119.612060546875,2127.4040985726383,2092.000079639881,2115.3620855386343,652980,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-14,2106.260498046875,2135.6992606358203,2083.1317321078345,2132.7167461716913,580700,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-15,2091.524658203125,2113.8847551599983,2075.307079943372,2106.4329065161037,392840,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-16,2156.32080078125,2166.0747855677105,2097.210264912609,2097.210264912609,552940,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-19,2155.761474609375,2174.7378823888967,2143.714684621418,2147.7225445420445,291340,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-20,2183.587890625,2194.5160391647305,2158.2593890985268,2167.99471401212,559090,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-21,2255.435302734375,2263.0175390523204,2174.817751357447,2182.8612341270737,956520,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-22,2312.318115234375,2316.144162135129,2261.6938760171524,2275.599988673206,714740,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-23,2316.4423828125,2330.1248119941793,2288.1825653782844,2315.584742146835,537950,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-26,2301.585205078125,2329.658656464233,2293.308711434385,2315.2118834395496,520090,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-27,2296.8740234375,2316.1442023009004,2281.6583530111084,2307.0100669787566,323640,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-28,2403.435302734375,2427.524106502347,2294.711539010877,2295.17301296296,1021860,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-29,2322.514892578125,2483.1023826178834,2279.002081519373,2455.392552923243,1385000,EICHERMOT.NS,2015-01-01,2025-01-01
2016-09-30,2314.074951171875,2381.3875697713556,2288.126599217246,2344.0869133902497,726900,EICHERMOT.NS,2015-01-01,2025-01-01
2016-10-03,2404.33935546875,2420.4404273559267,2343.49988592203,2359.9504765409215,552100,EICHERMOT.NS,2015-01-01,2025-01-01
2016-10-04,2408.6455078125,2430.5486814151636,2380.641912614156,2422.369806656182,398270,EICHERMOT.NS,2015-01-01,2025-01-01
2016-10-05,2449.552978515625,2455.569433449976,2387.184822909474,2409.3489968871813,393970,EICHERMOT.NS,2015-01-01,2025-01-01
2016-10-06,2445.7783203125,2470.3984567909274,2429.0480687846853,2449.4273323699517,382610,EICHERMOT.NS,2015-01-01,2025-01-01
2016-10-07,2405.6630859375,2455.0198699200528,2400.0382457166434,2455.0198699200528,259690,EICHERMOT.NS,2015-01-01,2025-01-01
2016-10-10,2405.11767578125,2430.9727333479855,2401.123923500869,2415.4307542868305,200100,EICHERMOT.NS,2015-01-01,2025-01-01
2016-10-13,2404.9873046875,2421.2795203816013,2382.9908338044306,2395.368485033245,499960,EICHERMOT.NS,2015-01-01,2025-01-01
2016-10-14,2367.42041015625,2422.3974686033634,2360.9706982543903,2422.187666374549,457330,EICHERMOT.NS,2015-01-01,2025-01-01
2016-10-17,2297.2607421875,2384.016022745907,2289.5713302421673,2370.212308629318,456480,EICHERMOT.NS,2015-01-01,2025-01-01
2016-10-18,2336.5654296875,2350.658135190192,2302.163545427127,2311.0180206018463,412220,EICHERMOT.NS,2015-01-01,2025-01-01
2016-10-19,2328.09326171875,2357.993271844433,2320.80456679462,2340.377617357948,223660,EICHERMOT.NS,2015-01-01,2025-01-01
2016-10-20,2329.062744140625,2352.4943828392065,2311.4841796518353,2343.173882114804,274840,EICHERMOT.NS,2015-01-01,2025-01-01
2016-10-21,2341.51025390625,2348.192980107101,2312.8822540219257,2341.6825102306184,178800,EICHERMOT.NS,2015-01-01,2025-01-01
2016-10-24,2322.146240234375,2360.2298974995488,2314.2843450812543,2348.7656387525335,183110,EICHERMOT.NS,2015-01-01,2025-01-01
2016-10-25,2295.732177734375,2332.35222681178,2292.814743248655,2322.668328566028,334050,EICHERMOT.NS,2015-01-01,2025-01-01
2016-10-26,2275.953857421875,2311.3810825510154,2251.7951972884644,2303.840944635818,376440,EICHERMOT.NS,2015-01-01,2025-01-01
2016-10-27,2282.762451171875,2304.399841713833,2242.409200219712,2279.793817937288,509740,EICHERMOT.NS,2015-01-01,2025-01-01
2016-10-28,2238.78369140625,2311.3902821345296,2206.7490295281914,2307.7553788184327,953980,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-01,2360.043701171875,2378.6753700315667,2265.007148849774,2269.5415626233553,884820,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-02,2309.596435546875,2347.2698195836556,2305.0713514990653,2336.4392905511927,360140,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-03,2288.126708984375,2339.445435174653,2274.3883014671133,2314.2800858719775,260960,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-04,2230.37255859375,2306.362398896996,2215.9444420291925,2296.5713223499856,331120,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-07,2238.928466796875,2291.440242707142,2232.730198121187,2262.2622552917182,274500,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-08,2261.88427734375,2282.123819643463,2226.3034600729393,2256.5857474382037,248850,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-09,2174.5888671875,2216.4100543529266,2035.7832938783135,2143.7147150415217,560530,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-10,2149.889892578125,2236.8267677875933,2133.546477280367,2227.534256328666,361550,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-11,2021.1688232421875,2134.0820241175734,2010.7112508985624,2134.0820241175734,624710,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-15,1890.3045654296875,2026.2766879747937,1820.2936391972273,2026.2766879747937,1532410,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-16,1968.181640625,2031.8686799084328,1865.0317561911809,1929.3431960598423,1516430,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-17,1960.66015625,1994.586679782822,1925.8992023457688,1971.1457170666151,577040,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-18,2031.1512451171875,2044.3724286007948,1946.2181912999436,1974.8275289448354,752340,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-21,1897.802734375,2050.500426773418,1873.699937891783,2050.500426773418,857430,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-22,1924.96728515625,1956.2096164977038,1880.1357070191698,1921.0759312525502,720490,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-23,1953.609375,2000.7386570373762,1924.6787336222633,1943.333614585526,701470,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-24,1897.3367919921875,1936.3337291986325,1884.7913225694003,1936.3337291986325,748210,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-25,1884.842529296875,1929.249950132294,1858.1952551602526,1920.6378183675135,889860,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-28,1884.0364990234375,1924.6786334615763,1864.0999365489706,1887.396520954966,1097740,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-29,1984.711669921875,1998.3149103942733,1894.6057037202254,1908.3720984292327,1123840,EICHERMOT.NS,2015-01-01,2025-01-01
2016-11-30,2015.0733642578125,2029.1426311672703,1968.8017255612365,2003.9074238860276,892390,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-01,2069.36083984375,2091.8929669618487,2015.2179724422247,2027.2087868078902,1297540,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-02,2120.991943359375,2138.863821864273,2062.263457855802,2069.3375724338543,1830060,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-05,2120.260009765625,2161.330740038661,2106.433083873272,2106.433083873272,725890,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-06,2093.151123046875,2142.596417172348,2085.937065715714,2129.268057709267,370370,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-07,2179.319091796875,2191.88310659718,2098.1515603869284,2108.6696618849996,1117730,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-08,2167.002197265625,2208.96287558587,2148.9344003485485,2204.2980749309654,703600,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-09,2129.207275390625,2201.8557344401756,2123.6800561465134,2190.265867920606,764510,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-12,2067.2119140625,2152.5459012377833,2055.263198917373,2125.0736411069283,461830,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-13,2081.64501953125,2095.807582056547,2052.136400406296,2067.2121261156744,500860,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-14,2032.0130615234375,2104.945958463106,2023.587294912883,2104.945958463106,436400,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-15,2005.33349609375,2056.7407394140773,2000.6452574459013,2015.5673865440892,507650,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-16,2028.0567626953125,2043.705918056534,2003.9074299578558,2010.4317797298118,715780,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-19,2013.3026123046875,2022.548475375714,2003.907475602666,2022.548475375714,215560,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-20,1971.863525390625,2027.2085394168655,1966.6252957101544,2027.2085394168655,286490,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-21,1985.7044677734375,2015.7025506021137,1976.9899371044714,1982.936306674971,309990,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-22,1985.76513671875,2008.125007926155,1971.2858213630377,1985.2665718691585,804070,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-23,1950.025390625,1998.1099260203262,1937.5453428108256,1989.9265007392403,409580,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-26,1889.5262451171875,1945.728902468924,1885.3506795559506,1938.6638910495622,340060,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-27,1929.44140625,1941.4602095728933,1891.3158725239816,1892.247922552581,344740,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-28,1946.567626953125,1957.3048603913724,1932.1395121863404,1934.8423659730463,349770,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-29,2003.091552734375,2011.7969798991548,1924.6828622795251,1948.9161573978145,614480,EICHERMOT.NS,2015-01-01,2025-01-01
2016-12-30,2032.153076171875,2041.1893640343142,2013.2278658968578,2013.2278658968578,341740,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-02,2099.3447265625,2129.5478333792853,2078.574074739419,2087.7919488912084,676060,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-03,2097.177734375,2111.0838470756053,2080.4845738219756,2102.2387019848666,352730,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-04,2068.824462890625,2107.8961493083734,2058.7910458717975,2105.5007173586946,288600,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-05,2080.740966796875,2096.6417934190526,2070.833157587163,2079.9113149198256,740730,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-06,2117.40771484375,2129.8645535040773,2083.136219481203,2090.0615145470274,497160,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-09,2143.7099609375,2159.251709108249,2129.733765144712,2134.3007180844916,443740,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-10,2144.180419921875,2164.0051360315306,2114.8208532070134,2148.663633769037,332290,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-11,2158.75341796875,2173.540380624249,2137.6564592460186,2148.887706122701,398250,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-12,2127.54345703125,2175.5674611340482,2123.6755412506923,2169.462489226966,380260,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-13,2124.47265625,2143.71484531564,2113.8146106567497,2143.71484531564,218480,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-16,2082.50732421875,2115.8745317756043,2079.40352493975,2115.846770521056,385490,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-17,2083.145263671875,2099.9082800915517,2066.8250619447026,2080.8012584573407,438100,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-18,2092.44775390625,2115.8468515664295,2082.665779674841,2087.7920548094176,356790,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-19,2127.129150390625,2151.166755251546,2067.8133635462127,2092.4521588350426,469260,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-20,2124.0625,2150.239084611004,2106.4420696186144,2136.4494793793647,262290,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-23,2119.197509765625,2135.792596468076,2101.7727711261236,2116.219546271336,215190,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-24,2143.7802734375,2148.328568141229,2115.776676893854,2125.073966517876,276870,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-25,2142.871337890625,2159.0936944660098,2133.0754838808098,2147.4430701703805,393410,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-27,2188.7001953125,2204.358680122962,2155.4167277081706,2161.922418213324,755910,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-30,2165.561767578125,2209.95064001805,2153.081720677659,2198.7055136122294,375140,EICHERMOT.NS,2015-01-01,2025-01-01
2017-01-31,2146.366455078125,2180.624067964779,2088.2858193487923,2174.2207758364325,569100,EICHERMOT.NS,2015-01-01,2025-01-01
2017-02-01,2239.683349609375,2254.4423232341505,2148.3750000635,2162.16938396895,1000720,EICHERMOT.NS,2015-01-01,2025-01-01
2017-02-02,2216.335693359375,2278.8622306708257,2201.968106323037,2278.8622306708257,718540,EICHERMOT.NS,2015-01-01,2025-01-01
2017-02-03,2179.682861328125,2220.6090943446848,2172.888180513722,2220.6090943446848,305680,EICHERMOT.NS,2015-01-01,2025-01-01
2017-02-06,2219.714111328125,2231.327416444109,2183.5412008126546,2183.5412008126546,250030,EICHERMOT.NS,2015-01-01,2025-01-01
2017-02-07,2216.77783203125,2223.8708311584464,2190.587369083545,2218.278532337428,210570,EICHERMOT.NS,2015-01-01,2025-01-01
2017-02-08,2233.13134765625,2239.3293893474956,2200.2251574451107,2216.321679699143,266500,EICHERMOT.NS,2015-01-01,2025-01-01
2017-02-09,2226.970458984375,2246.2406394408727,2190.3176359693157,2233.13140998939,277970,EICHERMOT.NS,2015-01-01,2025-01-01
2017-02-10,2238.135986328125,2243.4301935140484,2215.0770812655637,2229.9293508015917,192800,EICHERMOT.NS,2015-01-01,2025-01-01
2017-02-13,2316.968994140625,2325.2782558354415,2246.4501769917356,2247.17242468095,565240,EICHERMOT.NS,2015-01-01,2025-01-01
2017-02-14,2359.516845703125,2375.6880023791373,2297.409691935067,2325.6508492241114,597730,EICHERMOT.NS,2015-01-01,2025-01-01
2017-02-15,2306.864990234375,2381.3871004748175,2285.3859766591986,2356.2217573386847,578650,EICHERMOT.NS,2015-01-01,2025-01-01
2017-02-16,2361.003662109375,2374.863354568848,2299.050327100695,2299.833331004173,466880,EICHERMOT.NS,2015-01-01,2025-01-01
2017-02-17,2333.881103515625,2376.718083541966,2304.0461750038767,2364.6107635864723,428890,EICHERMOT.NS,2015-01-01,2025-01-01
2017-02-20,2343.084716796875,2357.620006351392,2311.4928701226127,2350.6762807419223,208840,EICHERMOT.NS,2015-01-01,2025-01-01
2017-02-21,2353.752197265625,2365.542536935531,2334.505231188896,2345.0467696832807,216010,EICHERMOT.NS,2015-01-01,2025-01-01
2017-02-22,2336.677001953125,2349.9400533370354,2323.2553473572157,2349.7910072769787,491010,EICHERMOT.NS,2015-01-01,2025-01-01
2017-02-23,2318.725830078125,2358.0862796967904,2300.9329153219637,2337.5345336065743,846550,EICHERMOT.NS,2015-01-01,2025-01-01
2017-02-27,2268.362548828125,2334.454124891221,2262.5511176166633,2325.464485459763,446110,EICHERMOT.NS,2015-01-01,2025-01-01
2017-02-28,2249.045654296875,2277.650210047166,2239.1612836806657,2277.650210047166,792400,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-01,2209.862548828125,2273.2699372794686,2199.6473172934893,2264.8814873264078,713150,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-02,2185.55908203125,2236.211304537433,2174.7519911742925,2213.618424956974,431420,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-03,2152.0380859375,2179.128291410851,2143.4819308778747,2167.0161927561944,379400,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-06,2149.4423828125,2199.637915428484,2143.7149175786076,2157.751644651229,656300,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-07,2163.395263671875,2171.5832411435454,2153.0355368466317,2162.262740984036,314880,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-08,2185.503173828125,2195.4435223423657,2154.302940199495,2167.0114495890157,266790,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-09,2180.712890625,2199.4749487793433,2173.1026656102777,2180.9925511483552,282200,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-10,2176.947509765625,2195.9100417974873,2162.4495341335696,2195.9100417974873,329800,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-14,2237.036376953125,2256.954393526507,2196.426897085928,2255.560869632441,412850,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-15,2249.353515625,2266.3914160730023,2227.888377899985,2235.9878373797337,303300,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-16,2284.9013671875,2291.1974817524533,2255.387974615509,2260.220707317467,302620,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-17,2301.361572265625,2310.360541287071,2264.2195205670005,2288.135838898632,492770,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-20,2339.380126953125,2348.020248414085,2293.038629563374,2301.455068132679,396670,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-21,2326.5791015625,2345.779199059769,2304.9601335626535,2344.106241775202,361030,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-22,2287.343994140625,2318.9403980941493,2276.974937899147,2318.5676691149633,429790,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-23,2271.736328125,2296.6641104142745,2243.443973329343,2296.6641104142745,285820,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-24,2269.5556640625,2297.493954244594,2257.4251332563517,2274.0202200364747,140400,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-27,2252.1728515625,2275.599935983388,2238.7839632324794,2275.599935983388,257770,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-28,2320.59423828125,2344.1052858968683,2261.6188772281316,2263.9490017667968,391840,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-29,2335.353759765625,2366.1020783089884,2279.8034920956334,2330.2181554733284,787230,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-30,2391.505126953125,2404.684441339993,2319.1267571267663,2330.03169658189,841950,EICHERMOT.NS,2015-01-01,2025-01-01
2017-03-31,2384.8828125,2406.0776192870558,2340.1537444464566,2395.368374450415,561690,EICHERMOT.NS,2015-01-01,2025-01-01
2017-04-03,2380.795654296875,2400.0285132517206,2360.62141583284,2400.0285132517206,363260,EICHERMOT.NS,2015-01-01,2025-01-01
2017-04-05,2401.4501953125,2405.7097278108,2369.5088214791554,2382.692687812106,397580,EICHERMOT.NS,2015-01-01,2025-01-01
2017-04-06,2385.702880859375,2400.0285976747587,2364.16333415516,2383.251698739556,292420,EICHERMOT.NS,2015-01-01,2025-01-01
2017-04-07,2405.3271484375,2422.397587017286,2372.187951816309,2382.3148919980626,373480,EICHERMOT.NS,2015-01-01,2025-01-01
2017-04-10,2384.020751953125,2404.689006267246,2379.1509272211947,2404.689006267246,261280,EICHERMOT.NS,2015-01-01,2025-01-01
2017-04-11,2412.18701171875,2421.097463379074,2371.475135782708,2383.251595376578,280880,EICHERMOT.NS,2015-01-01,2025-01-01
2017-04-12,2462.708984375,2469.932371499196,2425.2406218345845,2434.5144733418488,717640,EICHERMOT.NS,2015-01-01,2025-01-01
2017-04-13,2431.312744140625,2462.941912777563,2427.952722384247,2460.6024583770945,206380,EICHERMOT.NS,2015-01-01,2025-01-01
2017-04-17,2435.0224609375,2456.883766203183,2430.3203415685884,2434.514566510893,166820,EICHERMOT.NS,2015-01-01,2025-01-01
2017-04-18,2379.765869140625,2450.3593233910424,2372.067127436365,2425.7532956829327,362790,EICHERMOT.NS,2015-01-01,2025-01-01
2017-04-19,2372.775146484375,2397.4184889842945,2362.0845624109043,2379.989202951484,219190,EICHERMOT.NS,2015-01-01,2025-01-01
